-0.3735622097568199,-0.10050378152592125,0.3604767715468771,0.05620887428785032,0.8342192133319631,-0.26366402215232204,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
1.5432217921493105,-0.10050378152592125,0.3604767715468771,0.15523904855474385,1.090326186370469,-0.26366402215232204,2.478478796128208,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,1.7554579610635006,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,4.898979485566364,-0.21707238158772688,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,6.244997998398398,-0.19044534662683052,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.49336120987595306,-0.10050378152592125,0.3604767715468771,-0.42422877609787313,-0.002419940156848856,-0.26366402215232204,-0.4034732923929642,-0.21707238158772688,3.3911649915626385,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,4.606758320361759,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.5951903599772163,-0.10050378152592125,0.3604767715468771,-0.9541960811625372,-2.2644101824591534,-0.26366402215232204,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,2.774103850599876,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.252645576319956,2.291287847477917,4.898979485566365,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,5.250850271282609,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
2.9808097935789086,-0.10050378152592125,0.3604767715468771,0.6225659079960421,1.035141642922226,-0.26366402215232204,2.478478796128208,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,6.244997998398404,6.244997998398395,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,6.244997998398396,6.244997998398394,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.4694014098521264,-0.10050378152592125,0.3604767715468771,5.366982394600771,-0.362444362444447,-0.26366402215232204,-0.4034732923929642,-0.21707238158772688,3.3911649915626385,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.5412808099236063,-0.10050378152592125,0.3604767715468771,-0.504903843042571,-0.8558794346549374,-0.26366402215232204,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.252645576319956,2.291287847477917,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.2537632096376867,-0.10050378152592125,-2.77410385059988,-0.8861073735244877,1.3015021115074825,-0.26366402215232204,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.252645576319956,2.291287847477917,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,5.250850271282609,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.30168280968534,-0.10050378152592125,0.3604767715468771,0.1649118987626311,1.2653268575560246,-0.26366402215232204,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,1.7554579610635006,-0.3604767715468765,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-0.5628446299450502,-0.10050378152592125,0.3604767715468771,-0.9296934696419553,-1.4233931319953241,-0.26366402215232204,-0.4034732923929642,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,2.774103850599876,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.252645576319956,2.291287847477917,-0.20412414523193187,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.29488391230979466,-0.19044534662683055,-0.21707238158772668,4.358898943540676,-0.25264557631995566,-0.16012815380508658,-0.21707238158772688,-0.22941573387056172,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.16012815380508724,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
