-0.6459468185136011,0.16347931363327636,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,3.511884584284242,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,2.919556391613206,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.3145642936205012,0.7937812702206202,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.3048623083216264,1.0271923036781159,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.44724549797808666,0.7432050393776584,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,4.606758320361753,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.6491225434312508,0.8255786271970608,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.851902776705031,-0.8967782090268086,4.606758320361759,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.9815830666908925,-1.5206285279667586,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,2.919556391613206,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.16459141276176747,-0.05069201469717001,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.4899429738204316,-0.07972438411044193,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,4.898979485566361,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.6621459291027135,-0.20472486352869598,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,2.4784787961282078,3.511884584284242,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,6.244997998398387,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
1.6241137957861953,0.19677437220643343,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,4.606758320361761,6.244997998398389,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.42422877609787313,-0.002419940156848856,-0.21707238158772688,3.3911649915626385,-0.16012815380508688,-0.4034732923929641,3.511884584284242,-0.16012815380508708,3.958114029012636,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
1.16261395454242,0.4616371391949736,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,2.4784787961282078,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,4.898979485566361,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.9541960811625372,-2.2644101824591534,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,6.244997998398392,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.6225659079960421,1.035141642922226,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.09533730148421346,-0.8809947383537203,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,3.511884584284242,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,4.606758320361761,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
5.366982394600771,-0.362444362444447,-0.21707238158772688,3.3911649915626385,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,6.244997998398389,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,5.250850271282608,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.7971579407393079,-2.325124701033734,-0.21707238158772688,-0.29488391230979466,6.244997998398388,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,4.606758320361761,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,6.244997998398388,-0.1758631145281651,-0.1601281538050872
-0.5084291890520721,0.5993104782777512,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,2.4784787961282078,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.38665907626934687,0.0697001521158028,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.504903843042571,-0.8558794346549374,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,2.4784787961282078,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.9296934696419553,-1.4233931319953241,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,2.4784787961282078,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.2259644819271727,0.6332967837417004,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,2.919556391613206,-0.217072381587727,-0.1601281538050869,6.244997998398387,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,5.250850271282608,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.426457610558425,0.9182057105632141,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.1804263347135351,1.1253493621706065,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.4841887933503788,-0.26728270714538904,-0.21707238158772688,3.3911649915626385,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.6675359209354217,-0.9693591325599884,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,3.511884584284242,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.0007065259564494476,0.3243094235575922,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,2.919556391613206,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
1.8180078263087538,0.5741951745789683,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,2.919556391613206,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,4.898979485566361,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.39049034073421834,1.2645204028501005,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,3.511884584284242,-0.16012815380508708,3.958114029012636,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
1.218990355603449,0.774887188538967,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,6.244997998398396,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.7716064659431721,-0.7576071683473147,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.005746896697306186,0.8506939308958437,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.047249833809160084,1.2096814828472535,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.3019633667683584,1.3519631345353122,4.606758320361759,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,5.686240703077339,-0.1601281538050872
-0.38815953345520926,-0.7283443833037787,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,3.958114029012636,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.9233711548976435,-1.7079564353714416,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,6.2449979983984
-0.943620043134034,-1.5269649577990203,-0.21707238158772688,3.3911649915626385,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,2.919556391613206,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,3.9581140290126386,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.960518395906849,0.741822545596074,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
1.1797745231341235,0.7972375046745811,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
1.5471971555788993,1.3504654329385959,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.9893621359845848,0.0895158963185122,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,4.606758320361753,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
0.6666181655693115,0.8035739345068428,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,-0.28474739872574933,-0.16012815380508708,-0.2526455763199555,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,5.686240703077341,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.8154256427885407,0.0876725712763997,4.606758320361759,-0.29488391230979466,-0.16012815380508688,-0.4034732923929641,3.511884584284242,-0.16012815380508708,3.958114029012636,-0.20412414523193168,-0.2170723815877266,-0.16012815380508683,-0.34251778896020846,-0.217072381587727,-0.1601281538050869,-0.16012815380508685,-0.2041241452319317,-0.160128153805087,-0.25264557631995566,-0.19044534662683035,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
