-0.529300909911693,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,0.37973736875802994,-0.19044534662683058,-0.3144854510165751,2.5312857221987803,2.134374745810951,1.687054784573948,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1601281538050871,-0.21707238158772688,-0.20412414523193187,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.5440637886159738,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.16837250044616334,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,2.134374745810951,1.687054784573948,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1601281538050871,-0.21707238158772688,-0.20412414523193187,2.291287847477917,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.17586311452816486,5.250850271282608,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.5173210098997797,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-1.1618216383787636,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,2.134374745810951,-0.5927489783638196,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1601281538050871,-0.21707238158772688,-0.20412414523193187,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,3.644957377763742,4.606758320361761,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.3496024097329933,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,1.9898101095453478,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1601281538050871,-0.21707238158772688,-0.20412414523193187,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.15792400954238023,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.37391370139773583,-0.19044534662683058,3.1797973380564817,-0.3950561531755323,2.134374745810951,-0.5927489783638196,-0.20412414523193176,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1601281538050871,-0.21707238158772688,-0.20412414523193187,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,4.606758320361761,-0.1601281538050872,6.244997998398394,6.244997998398389,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.32564260970916664,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.16837250044616334,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,4.898979485566362,-0.4034732923929642,-0.2412489548185819,3.486014518134806,-0.1758631145281647,-0.17586311452816494,-0.1601281538050871,-0.21707238158772688,-0.20412414523193187,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.014165209399420436,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-1.4701334398061225,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.4034732923929642,4.145095678246544,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1601281538050871,-0.21707238158772688,-0.20412414523193187,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
2.9808097935789086,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,0.44825110240855415,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,1.687054784573948,-0.20412414523193176,2.478478796128208,-0.2412489548185819,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1601281538050871,-0.21707238158772688,-0.20412414523193187,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,3.792705549421863,6.244997998398395,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,6.244997998398396,-0.1601281538050869
-0.5951903599772163,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-1.641417773932433,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,2.134374745810951,-0.5927489783638196,-0.20412414523193176,2.478478796128208,-0.2412489548185819,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1601281538050871,-0.21707238158772688,-0.20412414523193187,2.291287847477917,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,5.250850271282609,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
-0.2537632096376867,-0.10050378152592125,-0.10050378152592128,-0.14285714285714296,-0.07088812050083333,-0.07088812050083326,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,3.257314182080045,-0.19044534662683058,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,2.478478796128208,-0.2412489548185819,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1601281538050871,-0.21707238158772688,-0.20412414523193187,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,4.606758320361761,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.16012815380508705,5.250850271282612,5.686240703077329,5.6862407030773365,-0.19044534662683055,-0.17586311452816497,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.1601281538050869
