-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.3053999677472117,-0.22941573387056174,-0.26366402215232204,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.7241479433806604,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,0.6880491701853887,-0.22941573387056174,-0.26366402215232204,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,1.8019495335286195,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,4.898979485566365,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,4.606758320361757,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,1.9898101095453478,-0.22941573387056174,-0.26366402215232204,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,3.511884584284242,0.9599170412255263,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.37391370139773583,-0.22941573387056174,3.792705549421863,-0.3950561531755323,2.2912878474779164,2.134374745810951,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.7241479433806604,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.21707238158772663,-0.27435163058436773,4.606758320361761,-0.2170723815877268,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-1.641417773932433,-0.22941573387056174,-0.26366402215232204,-0.3950561531755323,2.2912878474779164,2.134374745810951,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.7241479433806604,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,6.244997998398392,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,5.250850271282609,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,1.647241441292727,-0.22941573387056174,-0.26366402215232204,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,0.9599170412255263,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.8877667037766671,-0.22941573387056174,-0.26366402215232204,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,0.9599170412255263,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.6137117691745704,-0.22941573387056174,-0.26366402215232204,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,4.898979485566362,-0.28474739872574933,0.9599170412255263,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,6.2449979983983965,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.21707238158772663,3.644957377763742,-0.217072381587727,-0.2170723815877268,-0.16012815380508713,5.250850271282607,5.686240703077329,5.68624070307734,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.5451980355240462,-0.22941573387056174,-0.26366402215232204,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,0.11788454892243298,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,0.5510217028843404,-0.22941573387056174,-0.26366402215232204,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,0.9599170412255263,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.21707238158772663,3.644957377763742,-0.217072381587727,-0.2170723815877268,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,6.244997998398387,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
-0.14285714285714296,-0.07088812050083326,0.3604767715468771,1.5102139739916787,-0.22941573387056174,-0.26366402215232204,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.7241479433806604,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.2170723815877266,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.21707238158772663,-0.27435163058436773,-0.217072381587727,-0.2170723815877268,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,4.358898943540676,-0.25264557631995566,-0.16012815380508733,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.17586311452816508,-0.1601281538050869
