-0.10050378152592128,1.090326186370469,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,1.3243132589036248,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,3.1797973380564817,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,3.644957377763742,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-1.4233931319953241,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,2.291287847477917,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-1.437448485441432,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,5.686240703077338,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-0.9693591325599884,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.5741951745789683,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,1.2645204028501005,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-1.0258109619746838,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,4.89897948556636,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,2.291287847477917,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,4.898979485566364,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-2.090907212870314,-0.22941573387056174,-0.19044534662683058,6.244997998398388,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,2.291287847477917,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,4.606758320361761,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,5.250850271282609,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,6.244997998398396,6.244997998398388
-0.10050378152592128,0.774887188538967,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,3.1797973380564817,-0.3333333333333333,6.244997998398396,-0.20412414523193168,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-0.21474794344518272,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,3.644957377763742,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,6.244997998398405,6.2449979983984,-0.19044534662683038,4.898979485566364,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.8506939308958437,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,2.9999999999999996,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,6.2449979983984,6.244997998398394,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-0.7796118610375327,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,2.291287847477917,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-1.6413663182251275,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,2.291287847477917,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,6.244997998398396,-0.16012815380508688
-0.10050378152592128,-0.7283443833037787,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-1.5269649577990203,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,2.291287847477917,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,5.686240703077338,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-0.5407860602688316,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-0.70403553431092,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,6.244997998398409,4.898979485566365,2.291287847477917,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-2.513143855329209,-0.22941573387056174,-0.19044534662683058,6.244997998398388,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,2.291287847477917,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,5.250850271282609,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,6.244997998398388
-0.10050378152592128,-0.802999047509335,-0.22941573387056174,5.250850271282614,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,4.606758320361754,-0.16012815380508674,3.644957377763742,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.7972375046745811,-0.22941573387056174,5.250850271282614,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,1.3504654329385959,4.358898943540672,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,2.9999999999999996,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.8035739345068428,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,2.9999999999999996,-0.16012815380508708,-0.20412414523193168,4.606758320361755,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.646084851221356,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,6.244997998398409,-0.20412414523193187,-0.43643578047198417,4.606758320361754,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,6.2449979983984,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.0697001521158028,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,3.1797973380564817,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-1.3103742653508013,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.5740799667638363,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.4149779740665009,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,3.644957377763742,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.2774198427988554,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.6191262224804606,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,4.89897948556636,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,3.644957377763742,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,4.898979485566364,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,-1.7503529113400293,4.358898943540672,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,1.0918238879671853,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,3.1797973380564817,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
-0.10050378152592128,0.9201642434204585,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3333333333333333,-0.16012815380508708,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.43643578047198417,-0.21707238158772663,-0.16012815380508674,-0.27435163058436773,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.16012815380508733,-0.1601281538050872,-0.19044534662683038,-0.20412414523193181,-0.1601281538050872,-0.17586311452816508,-0.16012815380508708,-0.16012815380508688
