-0.5522831500945475,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-1.2005812175299755,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.5173210098997797,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.1481578262988686,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,3.644957377763742,4.606758320361761,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.3735622097568199,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.8342192133319631,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,6.244997998398387,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
0.14157349075545267,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.05069201469717001,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,1.8019495335286195,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.49336120987595306,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.002419940156848856,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.014165209399420436,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.4616371391949736,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
2.9808097935789086,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.035141642922226,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,2.478478796128208,0.9599170412255263,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,6.244997998398404,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,6.244997998398394,-0.1758631145281651,-0.1601281538050869
-0.5910453145730943,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-2.325124701033734,-0.17586311452816505,-0.3950561531755323,2.2912878474779164,2.134374745810951,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,4.606758320361761,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.5532607099355197,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.5993104782777512,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,0.9599170412255263,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.4694014098521264,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.46682264295406745,-0.17586311452816505,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
4.657995795246773,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.3243132589036248,-0.17586311452816505,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,2.478478796128208,0.9599170412255263,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,3.644957377763742,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,5.686240703077339,-0.1601281538050869
-0.5628446299450502,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-1.4233931319953241,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
0.5848297911962453,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.6332967837417004,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,6.2449979983983965,6.244997998398387,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,6.244997998398376,5.250850271282608,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.5340928699164583,-0.10050378152592128,-0.12340351046845921,-2.77410385059988,0.9182057105632141,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
1.064025791672778,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.1253493621706065,-0.17586311452816505,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,2.478478796128208,2.6439820258317126,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,6.244997998398388,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.5412808099236063,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.9693591325599884,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,0.9599170412255263,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.4694014098521264,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.26728270714538904,-0.17586311452816505,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,0.9599170412255263,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,3.3911649915626385,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
0.4650307910771122,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.5741951745789683,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
0.057714190672059455,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.3243094235575922,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,2.478478796128208,0.9599170412255263,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,4.898979485566364,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.5700325699521983,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.21474794344518272,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,3.644957377763742,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,4.898979485566364,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.5604486499426676,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.7576071683473147,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
0.10563379071971273,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.2096814828472535,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,3.486014518134806,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,4.898979485566365,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
1.782819792387577,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.3519631345353122,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,0.9599170412255263,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,6.244997998398404,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,5.686240703077339,-0.1601281538050869
-0.15792400954238023,-0.10050378152592128,-0.12340351046845921,-2.77410385059988,1.0910174332612612,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,4.606758320361761,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,5.686240703077341,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.5173210098997797,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.7283443833037787,-0.17586311452816505,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,1.8019495335286195,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.1339642095185536,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.98375895737334,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,5.686240703077337,3.644957377763742,4.606758320361761,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.565240609947433,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-1.6837627941937152,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,4.898979485566365,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
-0.5939923699760249,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-1.7079564353714416,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.20412414523193181,-0.21707238158772665,-0.20412414523193187,-0.2170723815877266,-0.1601281538050868,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.29488391230979466,-0.160128153805087,-0.16012815380508658,-0.19044534662683035,-0.20412414523193181,-0.1758631145281652,-0.1601281538050872,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.16012815380508702,-0.1758631145281651,-0.1601281538050869
