-0.579616489961729,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-1.2604892813986317,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,5.250850271282614,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,2.291287847477917,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,5.686240703077338,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
0.17751319079119263,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.6263843148337785,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,4.606758320361755,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,5.686240703077329,-0.19044534662683033,-0.17586311452816483,3.3911649915626385,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,6.2449979983984,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,6.244997998398396,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.18188380956620687,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.16347931363327636,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,1.8019495335286195,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.2537632096376867,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.7937812702206202,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,5.686240703077331,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,6.244997998398409,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.2537632096376867,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.178805788391869,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.1339642095185536,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.7432050393776584,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,5.250850271282615,-0.43643578047198417,4.898979485566364,3.6449573777637396,3.391164991562637,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.565240609947433,-0.10050378152592128,-0.12340351046845921,-2.77410385059988,0.8255786271970608,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,6.244997998398382,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.5440637886159738,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.9085294061702758,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,2.134374745810951,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,2.291287847477917,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.5173210098997797,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.1481578262988686,3.511884584284242,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,2.134374745810951,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.5863210410033962,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-1.5206285279667586,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,6.244997998398396,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.15792400954238023,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.19677437220643343,-0.28474739872574933,-0.22941573387056174,3.792705549421863,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,2.2912878474779164,2.134374745810951,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,6.244997998398394,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.014165209399420436,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.4616371391949736,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,4.145095678246544,4.145095678246547,2.9999999999999996,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,4.898979485566361,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
2.9808097935789086,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.035141642922226,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,6.244997998398404,6.244997998398395,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,6.244997998398396,6.244997998398394,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.2537632096376867,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.8809947383537203,-0.28474739872574933,4.358898943540672,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,4.898979485566364,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,5.250850271282612,5.686240703077329,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
0.057714190672059455,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.0697001521158028,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,2.6439820258317126,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,3.3911649915626385,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,6.244997998398388,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.30168280968534,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.2653268575560246,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,4.898979485566362,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,6.2449979983983965,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,5.250850271282607,5.686240703077329,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.4694014098521264,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.46682264295406745,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,5.250850271282614,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
0.5848297911962453,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.6332967837417004,-0.28474739872574933,-0.22941573387056174,3.792705549421863,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,5.68624070307733,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.5921235055741665,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-1.5887163467097891,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.19044534662683058,-0.21707238158772688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.3604767715468765,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,1.8019495335286195,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.19044534662683063,-0.43643578047198417,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.1601281538050872,-0.16012815380508702,-0.16012815380508727,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.1601281538050868,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
