-0.07088812050083326,-0.142857142857143,-0.062108730212842404,0.6191262224804606,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,4.89897948556636,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,3.644957377763742,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,6.244997998398403,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.3855082401753365,-1.7503529113400293,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.6186326707127143,1.0918238879671853,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.32744200383702576,0.2903231180936429,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.15475831955344885,0.5168216826432167,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,4.898979485566361,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.56250391792508,1.18226202284583,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.8003336656569576,0.43306560104222985,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,2.919556391613206,-0.20412414523193181,-0.27435163058436773,5.686240703077329,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,6.2449979983984,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.10273761459506688,0.789288165430471,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,5.686240703077329,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.5759934650523445,1.0152106909043845,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,2.919556391613206,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.5677773693938379,-1.1936687486220536,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,5.250850271282613,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,4.79511882869592,0.5844486701257191,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,4.898979485566364,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,6.244997998398396,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.1690636492283664,0.6359465634897371,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,4.89897948556636,-0.16012815380508744,-0.2170723815877266,2.919556391613206,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.06232724339524888,0.36048467750905006,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,5.686240703077325,-0.160128153805087,-0.16012815380508688,4.6067583203617515,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.6867359458962581,0.9299569077066813,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.4100691218778936,1.1308793372969441,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,3.958114029012636,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.4617110706534355,-0.582721704976891,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,5.250850271282613,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,7.000000000000006,-0.42125699681713663,0.569356446343423,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,5.686240703077335,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,7.000000000000006,-0.671265212581836,1.2565710636059904,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,4.898979485566364,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.17053497132324016,-0.22523185462219758,4.898979485566362,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,1.6572112591481227,0.6307622118087958,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.42532134200990807,-1.7327261156248284,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,4.898979485566361,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.9098233375884038,-0.4776521775764784,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,4.89897948556636,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,5.250850271282613,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.7138024454237497,-1.9629113302586272,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,5.686240703077338,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.024917786567154983,-1.4239691710709843,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.340785875509352,-0.7511555306999209,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,4.606758320361753,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,4.6067583203617515,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.3584271731023507,1.3298432340299622,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.5784408126953039,1.141824079734487,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,4.606758320361753,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.6893872391761308,0.7101403964347653,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.08569358636731376,0.7024214728209193,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,6.2449979983984,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.14065693551544456,0.15011520707796072,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,2.919556391613206,-0.20412414523193181,3.644957377763742,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,4.6067583203617515,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.07363165869844253,-0.1665910767199936,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,2.919556391613206,-0.20412414523193181,3.644957377763742,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,1.7614566147017985,0.5829509685290026,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.45922002037399523,-0.6783441915364771,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,2.919556391613206,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.9005292435633556,-0.5900950051453411,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.804062957303372,-0.289056984205343,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,4.898979485566364,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,4.6067583203617515,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.7811919108780965,-0.96774622314814,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.6886297268104529,-1.7070347728503854,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,3.9581140290126386,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,5.250850271282608
-0.07088812050083326,-0.142857142857143,-0.42935655211169277,-1.103576237188805,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,5.686240703077338,-0.16012815380508708,5.250850271282608
-0.07088812050083326,-0.142857142857143,1.3997153249996068,1.1205106339350612,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,4.606758320361753,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,6.244997998398388,-0.21707238158772652,5.686240703077335,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.6366235893975652,0.001612333372772243,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.9125183335047576,0.5518448584433542,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,3.958114029012636,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,4.358898943540676,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.47744401978674617,0.7458548191256951,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,3.958114029012636,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,4.358898943540676,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,6.244997998398388,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.40584453368468987,-0.5205094848055941,4.898979485566362,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,3.644957377763742,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,-0.7471329895135779,-1.1427468943336956,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
-0.07088812050083326,-0.142857142857143,0.25287073845423197,-0.1658998298292014,-0.20412414523193176,-0.16012815380508708,-0.1758631145281649,-0.2526455763199555,-0.20412414523193168,-0.16012815380508744,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436773,-0.17586311452816483,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,6.2449979983984,-0.16012815380508685,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.160128153805087,-0.16012815380508688,-0.21707238158772652,-0.17586311452816497,-0.17586311452816508,-0.16012815380508708,-0.19044534662683035
