-0.10050378152592128,0.10568243415593331,-0.19044534662683058,-0.29488391230979466,3.1797973380564817,2.5312857221987803,-0.5696519211398114,-0.7241479433806604,5.686240703077325,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.8877667037766671,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.2711431009219496,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,1.7554579610635006,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,4.606758320361755,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,3.3911649915626385,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.9905373042524533,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.20262936727142541,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.5852785697096025,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,1.7554579610635006,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,1.4759571071664166,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,4.89897948556636,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,3.391164991562637,-0.1601281538050869,3.3911649915626385,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.9220235706019292,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,2.5312857221987803,1.7554579610635006,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.8935903711369612,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,1.7554579610635006,1.8019495335286195,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.9220235706019292,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,2.5312857221987803,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.09985876679563918,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,1.7554579610635006,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.5451980355240462,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,2.5312857221987803,1.7554579610635006,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,3.9581140290126386,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.0029118336801470628,-0.19044534662683058,-0.29488391230979466,3.1797973380564817,-0.3950561531755323,-0.5696519211398114,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.33965683457247375,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-1.1275647715535015,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,6.244997998398409,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-1.5729040402819088,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.6195354365348645,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,4.89897948556636,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,1.0648747052632717,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.37391370139773583,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.7565629038359128,-0.19044534662683058,-0.29488391230979466,3.1797973380564817,-0.3950561531755323,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.37973736875802994,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,2.5312857221987803,1.7554579610635006,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,6.244997998398389,3.3911649915626385,-0.25264557631995566,4.358898943540672,-0.19044534662683035
-0.10050378152592128,-0.7507392364756187,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-1.2303353720292878,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,4.898979485566365,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.37973736875802994,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,2.5312857221987803,1.7554579610635006,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,4.358898943540672,-0.19044534662683035
-0.10050378152592128,-0.09985876679563918,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,5.686240703077331,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.819252970126143,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,2.5312857221987803,1.7554579610635006,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,3.9581140290126386,-0.22941573387056172,5.250850271282608
-0.10050378152592128,-0.6137117691745704,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,2.5312857221987803,1.7554579610635006,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,4.358898943540672,5.250850271282608
-0.10050378152592128,-0.23688623409668752,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-0.9562804374271913,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-1.5043903066313846,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,-1.3331059725050742,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.9599170412255263,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.10568243415593331,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,2.5312857221987803,1.7554579610635006,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,3.9581140290126386,-0.22941573387056172,5.250850271282608
-0.10050378152592128,-0.5109411686987841,-0.19044534662683058,3.3911649915626385,-0.3144854510165751,2.5312857221987803,1.7554579610635006,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,4.358898943540672,5.250850271282608
-0.10050378152592128,-0.5451980355240462,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.24270990145698162,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.07142556733067122,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,6.2449979983983965,4.606758320361759,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,1.4417002403411545,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,-0.5696519211398114,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
-0.10050378152592128,0.37973736875802994,-0.19044534662683058,-0.29488391230979466,-0.3144854510165751,-0.3950561531755323,1.7554579610635006,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,6.244997998398391,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2948839123097945,-0.1601281538050869,-0.29488391230979466,-0.25264557631995566,-0.22941573387056172,-0.19044534662683035
