-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,0.05620887428785032,-0.819252970126143,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,2.62137882520117,0.8593335043116991,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,5.68624070307733,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,0.4899429738204316,1.9212963758948236,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,5.686240703077325,-0.1758631145281649,4.898979485566364,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,6.244997998398386,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,4.898979485566364,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,0.15523904855474385,0.825076637486437,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,4.898979485566364,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,5.68624070307733,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,1.6241137957861953,-0.37391370139773583,-0.29488391230979466,-0.3950561531755323,2.2912878474779164,2.134374745810951,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,0.25167619972373995,-0.16837250044616334,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,0.6225659079960421,0.44825110240855415,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,6.244997998398395,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,5.366982394600771,1.647241441292727,3.3911649915626385,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,5.68624070307733,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.7971579407393079,-1.0933079047282395,-0.29488391230979466,-0.3950561531755323,2.2912878474779164,2.134374745810951,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.7147639034263409,-0.5451980355240462,-0.29488391230979466,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,4.898979485566364,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,5.250850271282613,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.9296934696419553,1.5102139739916787,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,4.358898943540676,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.2259644819271727,1.7842689085937753,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,5.68624070307734,-0.19044534662683055,-0.2294157338705619,6.244997998398376,5.68624070307733,6.2449979983984,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,4.898979485566364,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.3148265094393897,-0.33965683457247375,-0.29488391230979466,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,6.244997998398386,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,6.244997998398389,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.9229341285328294,-0.44242743504826,-0.29488391230979466,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,-0.19044534662683055,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,5.6862407030773365,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
-0.10050378152592125,-0.14285714285714296,-0.07088812050083333,-0.12340351046845921,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.10050378152592127,-0.1804263347135351,-0.4081705682229979,-0.29488391230979466,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.20412414523193181,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.17586311452816514,5.250850271282613,-0.2294157338705619,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.20412414523193181,-0.16012815380508702,6.244997998398394,-0.16012815380508683,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.17586311452816497,-0.19044534662683044,-0.16012815380508688,-0.20412414523193181,-0.1601281538050869,-0.1601281538050872
