-0.5340928699164583,-2.77410385059988,0.9182057105632141,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,1.687054784573948,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
-0.4694014098521264,0.3604767715468771,-0.26728270714538904,-0.4034732923929642,-0.3144854510165751,2.5312857221987803,1.687054784573948,-0.4034732923929642,-0.2412489548185819,0.9599170412255263,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,5.250850271282615,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,4.358898943540672,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
-0.536488849918841,0.3604767715468771,-0.5465464510254332,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,1.687054784573948,2.478478796128208,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,4.898979485566364,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
-0.2537632096376867,0.3604767715468771,1.2645204028501005,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,-0.5927489783638196,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
-0.5930405190004784,0.3604767715468771,-1.6622189327640253,-0.4034732923929642,-0.3144854510165751,2.5312857221987803,-0.5927489783638196,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
-0.6054930739874617,0.3604767715468771,-1.0258109619746838,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,1.687054784573948,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,4.89897948556636,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
-0.5772205099593463,0.3604767715468771,-2.090907212870314,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,-0.5927489783638196,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,6.244997998398396,-0.16012815380508708
-0.5053411098878664,0.3604767715468771,0.8506939308958437,-0.4034732923929642,-0.3144854510165751,2.5312857221987803,-0.5927489783638196,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
-0.536488849918841,0.3604767715468771,-0.7796118610375327,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,-0.5927489783638196,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
1.782819792387577,0.3604767715468771,1.3519631345353122,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,-0.5927489783638196,-0.4034732923929642,-0.2412489548185819,0.9599170412255263,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
-0.6041752849861513,0.3604767715468771,-1.6413663182251275,2.478478796128208,-0.3144854510165751,2.5312857221987803,1.687054784573948,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,2.919556391613206,-0.20412414523193181,-0.27435163058436757,3.391164991562637,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,4.358898943540672,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,6.244997998398396,-0.16012815380508708
-0.5939923699760249,0.3604767715468771,-1.7079564353714416,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,-0.5927489783638196,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
-0.5412808099236063,0.3604767715468771,-0.5407860602688316,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,-0.5927489783638196,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
0.8963071915059916,0.3604767715468771,0.7972375046745811,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,-0.5927489783638196,-0.4034732923929642,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
-0.4694014098521264,-2.77410385059988,0.0895158963185122,-0.4034732923929642,-0.3144854510165751,2.5312857221987803,-0.5927489783638196,-0.4034732923929642,-0.2412489548185819,1.8019495335286195,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,4.606758320361753,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
5.376789795961572,0.3604767715468771,1.3504654329385959,2.478478796128208,-0.3144854510165751,-0.3950561531755323,-0.5927489783638196,2.478478796128208,-0.2412489548185819,-0.7241479433806604,-0.20412414523193168,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
0.8244277914345116,0.3604767715468771,0.8035739345068428,-0.4034732923929642,-0.3144854510165751,-0.3950561531755323,1.687054784573948,-0.4034732923929642,-0.2412489548185819,0.11788454892243298,-0.20412414523193168,4.606758320361755,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.34251778896020846,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.1601281538050871,-0.2041241452319317,-0.17586311452816483,-0.17586311452816483,-0.16012815380508733,-0.22941573387056172,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508708,-0.16012815380508708
