-0.3496024097329933,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.05990863990773253,-0.33965683457247375,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,3.1797973380564817,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,4.898979485566362,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,3.958114029012644,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.34251778896020846,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651
-0.5676365899498156,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.19827322588130222,-0.44242743504826,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.34251778896020846,-0.20412414523193181,-0.16012815380508674,3.644957377763742,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,6.244997998398403,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,4.898979485566364,-0.16012815380508688,-0.1758631145281651
-0.579616489961729,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-1.2604892813986317,0.41399423558329207,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.19044534662683063,2.291287847477917,-0.25264557631995604,-0.34251778896020846,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651
1.3036237919110443,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,1.2320317989828675,0.37973736875802994,-0.28474739872574933,-0.4034732923929642,3.3911649915626385,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.34251778896020846,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,5.686240703077329,-0.17586311452816514,3.3911649915626385,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,4.358898943540672,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,6.2449979983984,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651
0.17751319079119263,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,0.6263843148337785,0.0029118336801470628,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,2.919556391613206,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,5.686240703077329,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,6.2449979983984,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651
-0.5522831500945475,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-1.2005812175299755,-0.819252970126143,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,2.134374745810951,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.34251778896020846,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651
-0.18188380956620687,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,0.16347931363327636,1.1333884389137958,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,2.919556391613206,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651
0.345231790957979,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,1.0271923036781159,-0.09985876679563918,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,2.478478796128208,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,3.958114029012644,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.34251778896020846,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651
-0.2537632096376867,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,1.178805788391869,-0.23688623409668752,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.34251778896020846,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,6.244997998398387,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651
-0.529300909911693,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.33179908361932664,0.37973736875802994,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.34251778896020846,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651
-0.565240609947433,-0.14285714285714296,-0.10050378152592128,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.8967782090268086,1.167645305739058,-0.28474739872574933,-0.4034732923929642,-0.29488391230979466,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,5.250850271282615,-0.43643578047198417,-0.25264557631995604,-0.34251778896020846,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050872,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.1758631145281647,-0.160128153805087,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,5.25085027128261,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651
