-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.851902776705031,4.606758320361759,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,5.250850271282615,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,5.25085027128261,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.8031889045737436,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,0.11788454892243298,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,2.62137882520117,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,0.11788454892243298,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,5.68624070307733,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,0.16459141276176747,-0.21707238158772688,2.774103850599876,-0.2412489548185819,1.8019495335286195,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,4.898979485566365,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,6.244997998398388,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.6621459291027135,-0.21707238158772688,2.774103850599876,-0.2412489548185819,0.9599170412255263,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,6.244997998398387,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,1.6241137957861953,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,6.244997998398389,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,1.16261395454242,-0.21707238158772688,-0.3604767715468765,4.145095678246544,0.11788454892243298,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,4.898979485566361,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.9541960811625372,-0.21707238158772688,2.774103850599876,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,4.898979485566365,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,0.09533730148421346,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,5.250850271282612,5.686240703077329,5.6862407030773365,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.5084291890520721,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,0.9599170412255263,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,0.38665907626934687,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,2.6439820258317126,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,6.244997998398388,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,0.1649118987626311,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,0.9599170412255263,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,2.574238247983214,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,0.9599170412255263,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,6.244997998398387,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,5.686240703077339,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.7147639034263409,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,0.11788454892243298,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,5.250850271282613,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.2259644819271727,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,6.244997998398387,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,6.244997998398405,5.68624070307733,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.9229341285328294,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,6.244997998398387,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.09147690192835527,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,1.8019495335286195,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,4.606758320361756,4.606758320361755,5.686240703077335,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.1804263347135351,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,2.6439820258317126,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,5.250850271282613,4.606758320361756,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,6.244997998398403,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,14.10673597966582,-0.142857142857143,-0.10050378152592127,0.426457610558425,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,4.35889894354067,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.4841887933503788,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,0.9599170412255263,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,5.250850271282615,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,4.606758320361759,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,1.6272895207038451,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,4.898979485566365,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.44625490488450786,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-1.0038131411144404,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,1.218990355603449,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,5.686240703077327,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.687639133716874,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,6.244997998398405,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.7716064659431721,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,-0.851757101250093,-0.21707238158772688,-0.3604767715468765,-0.2412489548185819,-0.7241479433806604,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,3.792705549421863,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.07088812050083333,-0.07088812050083326,-0.142857142857143,-0.10050378152592127,0.3019633667683584,4.606758320361759,-0.3604767715468765,-0.2412489548185819,0.9599170412255263,-0.2526455763199555,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.20412414523193187,-0.16012815380508724,-0.1601281538050869,-0.16012815380508685,-0.26366402215232204,-0.2041241452319317,5.250850271282612,-0.17586311452816483,-0.17586311452816503,5.250850271282613,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.2294157338705616,-0.17586311452816475,-0.16012815380508685,-0.16012815380508724,-0.19044534662683044,-0.16012815380508688,5.686240703077339,-0.1601281538050869
