-0.18188380956620687,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.6459468185136011,0.16347931363327636,1.1333884389137958,-0.26366402215232204,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4685212856658184,-0.5927489783638196,3.511884584284242,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.43643578047198417,-0.20412414523193187,2.919556391613206,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.5522831500945475,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.7548537886252952,-1.2005812175299755,-0.819252970126143,-0.26366402215232204,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.134374745810951,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.43643578047198417,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.2537632096376867,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.3145642936205012,0.7937812702206202,-0.16837250044616334,-0.26366402215232204,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4685212856658184,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.2526455763199555,-0.20412414523193168,3.9581140290126298,-0.21707238158772665,6.244997998398409,-0.43643578047198417,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.2537632096376867,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.44284609923895724,1.178805788391869,-0.23688623409668752,-0.26366402215232204,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4685212856658184,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.43643578047198417,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,6.244997998398387,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.5440637886159738,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.6148305413388314,-0.9085294061702758,-0.16837250044616334,-0.26366402215232204,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.134374745810951,1.687054784573948,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,2.291287847477917,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,5.250850271282608,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
3.819402794412841,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,2.62137882520117,1.1654416818365534,0.8593335043116991,-0.26366402215232204,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4685212856658184,1.687054784573948,-0.28474739872574933,2.478478796128208,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.43643578047198417,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,6.244997998398396,6.244997998398394,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.5863210410033962,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.9815830666908925,-1.5206285279667586,-0.3053999677472117,-0.26366402215232204,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.134374745810951,1.687054784573948,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.43643578047198417,-0.20412414523193187,2.919556391613206,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,6.244997998398396,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
1.5432217921493105,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,0.15523904855474385,1.090326186370469,0.825076637486437,-0.26366402215232204,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4685212856658184,1.687054784573948,-0.28474739872574933,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.43643578047198417,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,5.250850271282608,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.3496024097329933,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.6621459291027135,-0.20472486352869598,1.9898101095453478,-0.26366402215232204,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4685212856658184,-0.5927489783638196,3.511884584284242,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.43643578047198417,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,6.244997998398387,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.49336120987595306,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.42422877609787313,-0.002419940156848856,-0.09985876679563918,-0.26366402215232204,-0.19044534662683058,3.3911649915626385,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4685212856658184,-0.5927489783638196,3.511884584284242,-0.4034732923929642,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,3.958114029012636,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.43643578047198417,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.5951903599772163,-0.10050378152592125,0.3604767715468771,-0.10050378152592127,-0.9541960811625372,-2.2644101824591534,-1.641417773932433,-0.26366402215232204,-0.19044534662683058,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.134374745810951,-0.5927489783638196,-0.28474739872574933,2.478478796128208,-0.3333333333333333,-0.20412414523193181,-0.17586311452816494,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,2.291287847477917,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508727,-0.16012815380508705,-0.17586311452816483,-0.17586311452816503,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508733,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,5.250850271282609,-0.16012815380508702,-0.16012815380508685,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
