0.7972375046745811,0.8963071915059916,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,6.2449979983984
-0.802999047509335,-0.565240609947433,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
1.3504654329385959,5.376789795961572,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.646084851221356,-0.4454416098282998,-0.28474739872574933,1.7554579610635006,-0.20412414523193176,-0.1601281538050872
0.0697001521158028,-0.2537632096376867,-0.28474739872574933,-0.5696519211398114,4.898979485566362,-0.1601281538050872
0.9498878597245227,1.639060992244617,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.1677420027931615,-0.4598174898425958,-0.28474739872574933,1.7554579610635006,-0.20412414523193176,-0.1601281538050872
0.4149779740665009,-0.014165209399420436,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-1.7503529113400293,-0.5173210098997797,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.7400944283690936,0.8244277914345116,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
1.0918238879671853,0.345231790957979,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
1.2911334081455996,2.3818147929832425,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.2903231180936429,-0.22980340961386012,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-1.0586451892873128,-0.594112168976144,-0.28474739872574933,1.7554579610635006,-0.20412414523193176,-0.1601281538050872
0.9201642434204585,0.22543279083884588,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
1.2359488646973567,3.3402067939363085,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-0.582721704976891,-0.5844084499664942,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.5514992349979582,-0.30168280968534,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-0.949312972727015,-0.593297535775334,-0.28474739872574933,1.7554579610635006,-0.20412414523193176,-0.1601281538050872
-0.22523185462219758,-0.4454416098282998,-0.28474739872574933,1.7554579610635006,4.898979485566362,-0.1601281538050872
0.5306466204590604,0.8963071915059916,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.9648648756916868,0.10563379071971273,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.6307622118087958,0.10563379071971273,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-1.7327261156248284,-0.5466238453289197,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-1.9629113302586272,-0.6053732749873426,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-0.7511555306999209,-0.565240609947433,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-1.4239691710709843,-0.5369680459193176,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-0.7521924010361092,-0.2537632096376867,3.511884584284242,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
1.0144042361984602,0.10563379071971273,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,6.2449979983984
0.8831825347630765,2.1422167927449762,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.15011520707796072,0.10563379071971273,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-1.1080693419789542,-0.591356791973404,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-0.8557642268398055,-0.5938259212452593,-0.28474739872574933,1.7554579610635006,4.898979485566362,-0.1601281538050872
0.5829509685290026,-0.40950190979255985,-0.28474739872574933,1.7554579610635006,-0.20412414523193176,-0.1601281538050872
0.9543809645146719,2.7412117933406424,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.2579497220415421,-0.4694014098521264,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-0.6783441915364771,-0.6083682499903209,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-0.5900950051453411,-0.6131602099950862,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.8382514868615842,-0.5053411098878664,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-1.7070347728503854,-0.5822999875643975,-0.28474739872574933,1.7554579610635006,-0.20412414523193176,-0.1601281538050872
0.3412449723820008,-0.014165209399420436,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.5518448584433542,-0.08604460947090033,3.511884584284242,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
0.13064508632064742,-0.014165209399420436,-0.28474739872574933,-0.5696519211398114,-0.20412414523193176,-0.1601281538050872
-0.5205094848055941,-0.536488849918841,-0.28474739872574933,1.7554579610635006,4.898979485566362,-0.1601281538050872
0.4979276009615635,-0.5844084499664942,-0.28474739872574933,1.7554579610635006,-0.20412414523193176,-0.1601281538050872
