3.2204077938171753,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.5892004099712596,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
0.10563379071971273,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
0.10563379071971273,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.5466238453289197,-0.43643578047198417,4.358898943540672,-0.21707238158772688
-0.6053732749873426,2.291287847477917,-0.22941573387056174,-0.21707238158772688
-0.522112969904545,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.4861732698688051,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.39752200978064656,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.2537632096376867,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.5808144799629202,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.5772205099593463,2.291287847477917,-0.22941573387056174,-0.21707238158772688
-0.5772205099593463,2.291287847477917,-0.22941573387056174,-0.21707238158772688
2.1422167927449762,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.05010490943516038,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
0.10563379071971273,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.5412808099236063,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.49336120987595306,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.5173210098997797,-0.43643578047198417,4.358898943540672,-0.21707238158772688
-0.565240609947433,2.291287847477917,-0.22941573387056174,-0.21707238158772688
-0.5938259212452593,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.4694014098521264,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.6131602099950862,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.32564260970916664,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.5907577969728083,2.291287847477917,-0.22941573387056174,-0.21707238158772688
-0.5053411098878664,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
2.9808097935789086,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.3376223899220798,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.18188380956620687,-0.43643578047198417,-0.22941573387056174,4.606758320361759
-0.08604460947090033,2.291287847477917,-0.22941573387056174,4.606758320361759
1.064025791672778,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.536488849918841,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.5772205099593463,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.5772205099593463,2.291287847477917,-0.22941573387056174,-0.21707238158772688
-0.5892004099712596,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
-0.5844084499664942,-0.43643578047198417,-0.22941573387056174,-0.21707238158772688
